imgs/train/87.jpg,1052,1040,1074,1060,Pedestrian
imgs/train/88.jpg,1052,1040,1074,1060,Pedestrian
imgs/train/89.jpg,1054,1040,1076,1060,Pedestrian
imgs/train/90.jpg,1054,1040,1076,1060,Pedestrian
imgs/train/91.jpg,1054,1040,1076,1060,Pedestrian
imgs/train/92.jpg,1057,1040,1079,1060,Pedestrian
imgs/train/93.jpg,1057,1040,1079,1060,Pedestrian
imgs/train/94.jpg,1060,1040,1082,1060,Pedestrian
imgs/train/95.jpg,1060,1040,1082,1060,Pedestrian
imgs/train/96.jpg,1060,1042,1082,1063,Pedestrian
imgs/train/97.jpg,1063,1042,1085,1063,Pedestrian
imgs/train/98.jpg,1063,1042,1085,1063,Pedestrian
imgs/train/99.jpg,1063,1042,1085,1063,Pedestrian
imgs/train/100.jpg,1065,1042,1087,1063,Pedestrian
imgs/train/101.jpg,1065,1042,1087,1063,Pedestrian
imgs/train/102.jpg,1068,1042,1090,1063,Pedestrian
imgs/train/103.jpg,1068,1042,1090,1063,Pedestrian
imgs/train/104.jpg,1068,1042,1090,1063,Pedestrian
imgs/train/105.jpg,1071,1042,1093,1063,Pedestrian
imgs/train/106.jpg,1071,1042,1093,1063,Pedestrian
imgs/train/107.jpg,1074,1042,1096,1063,Pedestrian
imgs/train/108.jpg,1074,1044,1096,1065,Pedestrian
imgs/train/109.jpg,1074,1044,1096,1065,Pedestrian
imgs/train/110.jpg,1076,1044,1098,1065,Pedestrian
imgs/train/111.jpg,1076,1044,1098,1065,Pedestrian
imgs/train/112.jpg,1076,1044,1098,1065,Pedestrian
imgs/train/113.jpg,1079,1044,1101,1065,Pedestrian
imgs/train/114.jpg,1079,1044,1101,1065,Pedestrian
imgs/train/115.jpg,1082,1044,1104,1065,Pedestrian
imgs/train/116.jpg,1082,1044,1104,1065,Pedestrian
imgs/train/117.jpg,1082,1044,1104,1065,Pedestrian
imgs/train/118.jpg,1085,1044,1107,1065,Pedestrian
imgs/train/119.jpg,1085,1044,1107,1065,Pedestrian
imgs/train/120.jpg,1087,1047,1109,1067,Pedestrian
imgs/train/121.jpg,1087,1047,1109,1067,Pedestrian
imgs/train/122.jpg,1087,1047,1109,1067,Pedestrian
imgs/train/123.jpg,1090,1047,1112,1067,Pedestrian
imgs/train/124.jpg,1090,1047,1112,1067,Pedestrian
imgs/train/125.jpg,1090,1047,1112,1067,Pedestrian
imgs/train/126.jpg,1093,1047,1115,1067,Pedestrian
imgs/train/127.jpg,1093,1047,1115,1067,Pedestrian
imgs/train/128.jpg,1096,1047,1118,1067,Pedestrian
imgs/train/129.jpg,1096,1047,1118,1067,Pedestrian
imgs/train/130.jpg,1096,1047,1118,1067,Pedestrian
imgs/train/131.jpg,1098,1047,1120,1067,Pedestrian
imgs/train/132.jpg,1098,1049,1120,1069,Pedestrian
imgs/train/133.jpg,1098,1049,1120,1069,Pedestrian
imgs/train/134.jpg,1101,1049,1123,1069,Pedestrian
imgs/train/135.jpg,1101,1049,1123,1069,Pedestrian
imgs/train/136.jpg,1104,1049,1126,1069,Pedestrian
imgs/train/137.jpg,1104,1049,1126,1069,Pedestrian
imgs/train/138.jpg,1104,1049,1126,1069,Pedestrian
imgs/train/139.jpg,1107,1049,1129,1069,Pedestrian
imgs/train/140.jpg,1107,1049,1129,1069,Pedestrian
imgs/train/141.jpg,1109,1049,1131,1069,Pedestrian
imgs/train/142.jpg,1109,1049,1131,1069,Pedestrian
imgs/train/143.jpg,1109,1049,1131,1069,Pedestrian
imgs/train/144.jpg,1112,1051,1134,1072,Pedestrian
imgs/train/145.jpg,1112,1051,1134,1072,Pedestrian
imgs/train/146.jpg,1112,1051,1134,1072,Pedestrian
imgs/train/147.jpg,1115,1051,1137,1072,Pedestrian
imgs/train/148.jpg,1115,1051,1137,1072,Pedestrian
imgs/train/149.jpg,1118,1051,1140,1072,Pedestrian
imgs/train/150.jpg,1118,1051,1140,1072,Pedestrian
imgs/train/151.jpg,1118,1051,1140,1072,Pedestrian
imgs/train/152.jpg,1120,1051,1142,1072,Pedestrian
imgs/train/153.jpg,1120,1051,1142,1072,Pedestrian
imgs/train/154.jpg,1123,1051,1145,1072,Pedestrian
imgs/train/155.jpg,1123,1051,1145,1072,Pedestrian
imgs/train/156.jpg,1123,1054,1145,1074,Pedestrian
imgs/train/157.jpg,1126,1054,1148,1074,Pedestrian
imgs/train/158.jpg,1126,1054,1148,1074,Pedestrian
imgs/train/159.jpg,1126,1054,1148,1074,Pedestrian
imgs/train/160.jpg,1129,1054,1151,1074,Pedestrian
imgs/train/161.jpg,1129,1054,1151,1074,Pedestrian
imgs/train/162.jpg,1131,1054,1153,1074,Pedestrian
imgs/train/163.jpg,1131,1054,1153,1074,Pedestrian
imgs/train/164.jpg,1131,1054,1153,1074,Pedestrian
imgs/train/165.jpg,1134,1054,1156,1074,Pedestrian
imgs/train/166.jpg,1134,1054,1156,1074,Pedestrian
imgs/train/167.jpg,1137,1054,1159,1074,Pedestrian
imgs/train/168.jpg,1137,1056,1159,1076,Pedestrian
imgs/train/169.jpg,1137,1056,1159,1076,Pedestrian
imgs/train/170.jpg,1140,1056,1162,1076,Pedestrian
imgs/train/171.jpg,1140,1056,1162,1076,Pedestrian
imgs/train/172.jpg,1140,1056,1162,1076,Pedestrian
imgs/train/173.jpg,1142,1056,1165,1076,Pedestrian
imgs/train/174.jpg,1142,1056,1165,1076,Pedestrian
imgs/train/175.jpg,1145,1056,1167,1076,Pedestrian
imgs/train/176.jpg,1145,1056,1167,1076,Pedestrian
imgs/train/177.jpg,1145,1056,1167,1076,Pedestrian
imgs/train/178.jpg,1148,1056,1170,1076,Pedestrian
imgs/train/179.jpg,1148,1056,1170,1076,Pedestrian
imgs/train/180.jpg,1151,1058,1173,1078,Pedestrian
imgs/train/181.jpg,1151,1058,1173,1078,Pedestrian
imgs/train/182.jpg,1151,1058,1173,1078,Pedestrian
imgs/train/183.jpg,1153,1058,1176,1078,Pedestrian
imgs/train/184.jpg,1153,1058,1176,1078,Pedestrian
imgs/train/185.jpg,1156,1058,1178,1078,Pedestrian
imgs/train/186.jpg,1156,1058,1178,1078,Pedestrian
imgs/train/187.jpg,1156,1058,1178,1078,Pedestrian
imgs/train/188.jpg,1159,1058,1181,1078,Pedestrian
imgs/train/189.jpg,1159,1058,1181,1078,Pedestrian
imgs/train/190.jpg,1162,1058,1184,1078,Pedestrian
imgs/train/191.jpg,1162,1058,1184,1078,Pedestrian
imgs/train/192.jpg,1162,1058,1184,1078,Pedestrian
imgs/train/193.jpg,1165,1058,1187,1078,Pedestrian
imgs/train/194.jpg,1165,1058,1187,1078,Pedestrian
imgs/train/195.jpg,1167,1058,1189,1078,Pedestrian
imgs/train/196.jpg,1167,1058,1189,1078,Pedestrian
imgs/train/197.jpg,1170,1058,1192,1078,Pedestrian
imgs/train/198.jpg,1170,1060,1192,1078,Pedestrian
imgs/train/199.jpg,1170,1060,1192,1078,Pedestrian
imgs/train/200.jpg,1173,1060,1195,1078,Pedestrian
imgs/train/201.jpg,1173,1060,1195,1078,Pedestrian
imgs/train/202.jpg,1176,1060,1198,1078,Pedestrian
imgs/train/203.jpg,1176,1060,1198,1078,Pedestrian
imgs/train/204.jpg,1176,1060,1198,1081,Pedestrian
imgs/train/205.jpg,1178,1060,1200,1081,Pedestrian
imgs/train/206.jpg,1178,1060,1200,1081,Pedestrian
imgs/train/207.jpg,1181,1060,1203,1081,Pedestrian
imgs/train/208.jpg,1181,1060,1203,1081,Pedestrian
imgs/train/209.jpg,1184,1060,1206,1081,Pedestrian
imgs/train/210.jpg,1184,1060,1206,1081,Pedestrian
imgs/train/211.jpg,1184,1060,1206,1081,Pedestrian
imgs/train/212.jpg,1187,1060,1209,1081,Pedestrian
imgs/train/213.jpg,1187,1060,1209,1081,Pedestrian
imgs/train/214.jpg,1189,1060,1211,1081,Pedestrian
imgs/train/215.jpg,1189,1063,1211,1081,Pedestrian
imgs/train/216.jpg,1189,1063,1211,1081,Pedestrian
imgs/train/217.jpg,1192,1063,1214,1081,Pedestrian
imgs/train/218.jpg,1192,1063,1214,1081,Pedestrian
imgs/train/219.jpg,1195,1063,1217,1081,Pedestrian
imgs/train/220.jpg,1195,1063,1217,1081,Pedestrian
imgs/train/221.jpg,1195,1063,1217,1081,Pedestrian
imgs/train/222.jpg,1198,1063,1220,1081,Pedestrian
imgs/train/223.jpg,1198,1063,1220,1081,Pedestrian
imgs/train/224.jpg,1200,1063,1222,1081,Pedestrian
imgs/train/225.jpg,1200,1063,1222,1081,Pedestrian
imgs/train/226.jpg,1203,1063,1225,1081,Pedestrian
imgs/train/227.jpg,1203,1063,1225,1083,Pedestrian
imgs/train/228.jpg,1203,1063,1225,1083,Pedestrian
imgs/train/229.jpg,1206,1063,1228,1083,Pedestrian
imgs/train/230.jpg,1206,1063,1228,1083,Pedestrian
imgs/train/231.jpg,1209,1063,1231,1083,Pedestrian
imgs/train/232.jpg,1209,1063,1231,1083,Pedestrian
imgs/train/233.jpg,1209,1065,1231,1083,Pedestrian
imgs/train/234.jpg,1211,1065,1233,1083,Pedestrian
imgs/train/235.jpg,1211,1065,1233,1083,Pedestrian
imgs/train/236.jpg,1214,1065,1236,1083,Pedestrian
imgs/train/237.jpg,1214,1065,1236,1083,Pedestrian
imgs/train/238.jpg,1217,1065,1239,1083,Pedestrian
imgs/train/239.jpg,1217,1065,1239,1083,Pedestrian
imgs/train/240.jpg,1217,1065,1239,1083,Pedestrian
imgs/train/241.jpg,1220,1065,1242,1083,Pedestrian
imgs/train/242.jpg,1220,1065,1242,1083,Pedestrian
imgs/train/243.jpg,1222,1065,1244,1083,Pedestrian
imgs/train/244.jpg,1222,1065,1244,1083,Pedestrian
imgs/train/245.jpg,1222,1065,1244,1083,Pedestrian
imgs/train/246.jpg,1225,1065,1247,1083,Pedestrian
imgs/train/247.jpg,1225,1065,1247,1083,Pedestrian
imgs/train/248.jpg,1228,1065,1250,1083,Pedestrian
imgs/train/249.jpg,1228,1065,1250,1083,Pedestrian
imgs/train/250.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/251.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/252.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/253.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/254.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/255.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/256.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/257.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/258.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/259.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/260.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/261.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/262.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/263.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/264.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/265.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/266.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/267.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/268.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/269.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/270.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/271.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/272.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/273.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/274.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/275.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/276.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/277.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/278.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/279.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/280.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/281.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/282.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/283.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/284.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/285.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/286.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/287.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/288.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/289.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/290.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/291.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/292.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/293.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/294.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/295.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/296.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/297.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/298.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/299.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/300.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/301.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/302.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/303.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/304.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/305.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/306.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/307.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/308.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/309.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/310.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/311.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/312.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/313.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/314.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/315.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/316.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/317.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/318.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/319.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/320.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/321.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/322.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/323.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/324.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/325.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/326.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/327.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/328.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/329.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/330.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/331.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/332.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/333.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/334.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/335.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/336.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/337.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/338.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/339.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/340.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/341.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/342.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/343.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/344.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/345.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/346.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/347.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/348.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/349.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/350.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/351.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/352.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/353.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/354.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/355.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/356.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/357.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/358.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/359.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/360.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/361.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/362.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/363.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/364.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/365.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/366.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/367.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/368.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/369.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/370.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/371.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/372.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/373.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/374.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/375.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/376.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/377.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/378.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/379.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/380.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/381.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/382.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/383.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/384.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/385.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/386.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/387.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/388.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/389.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/390.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/391.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/392.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/393.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/394.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/395.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/396.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/397.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/398.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/399.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/400.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/401.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/402.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/403.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/404.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/405.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/406.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/407.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/408.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/409.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/410.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/411.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/412.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/413.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/414.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/415.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/416.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/417.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/418.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/419.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/420.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/421.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/422.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/423.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/424.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/425.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/426.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/427.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/428.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/429.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/430.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/431.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/432.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/433.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/434.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/435.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/436.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/437.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/438.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/439.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/440.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/441.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/442.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/443.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/444.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/445.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/446.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/447.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/448.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/449.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/450.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/451.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/452.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/453.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/454.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/455.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/456.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/457.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/458.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/459.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/460.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/461.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/462.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/463.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/464.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/465.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/466.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/467.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/468.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/469.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/470.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/471.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/472.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/473.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/474.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/475.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/476.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/477.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/478.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/479.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/480.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/481.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/482.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/483.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/484.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/485.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/486.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/487.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/488.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/489.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/490.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/491.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/492.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/493.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/494.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/495.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/496.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/497.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/498.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/499.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/500.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/501.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/502.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/503.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/504.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/505.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/506.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/507.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/508.jpg,1231,1067,1253,1085,Pedestrian
imgs/train/0.jpg,1360,936,1393,970,Biker
imgs/train/1.jpg,1363,936,1396,970,Biker
imgs/train/2.jpg,1366,938,1399,972,Biker
imgs/train/3.jpg,1368,940,1401,974,Biker
imgs/train/4.jpg,1371,940,1404,974,Biker
imgs/train/5.jpg,1377,942,1410,976,Biker
imgs/train/6.jpg,1379,945,1412,979,Biker
imgs/train/7.jpg,1382,947,1415,981,Biker
imgs/train/8.jpg,1385,947,1418,981,Biker
imgs/train/9.jpg,1390,949,1423,983,Biker
imgs/train/10.jpg,1393,952,1426,986,Biker
imgs/train/11.jpg,1396,954,1429,988,Biker
imgs/train/12.jpg,1399,954,1432,988,Biker
imgs/train/13.jpg,1404,956,1437,990,Biker
imgs/train/14.jpg,1407,958,1440,992,Biker
imgs/train/15.jpg,1410,961,1443,995,Biker
imgs/train/16.jpg,1412,961,1445,995,Biker
imgs/train/17.jpg,1418,963,1451,997,Biker
imgs/train/18.jpg,1421,965,1454,999,Biker
imgs/train/19.jpg,1423,967,1456,1001,Biker
imgs/train/20.jpg,1426,967,1459,1001,Biker
imgs/train/21.jpg,1432,970,1465,1004,Biker
imgs/train/22.jpg,1434,972,1467,1006,Biker
imgs/train/23.jpg,1437,974,1470,1008,Biker
imgs/train/24.jpg,1440,974,1473,1008,Biker
imgs/train/25.jpg,1445,976,1478,1010,Biker
imgs/train/26.jpg,1448,979,1481,1013,Biker
imgs/train/27.jpg,1451,979,1484,1013,Biker
imgs/train/28.jpg,1454,981,1487,1015,Biker
imgs/train/29.jpg,1456,983,1490,1017,Biker
imgs/train/30.jpg,1462,986,1495,1020,Biker
imgs/train/31.jpg,1465,986,1498,1020,Biker
imgs/train/32.jpg,1467,988,1501,1022,Biker
imgs/train/33.jpg,1470,990,1503,1024,Biker
